2018-05-15 07:14:05,144 extension        L0189 DEBUG| found extension EntryPoint.parse('journal = avocado.plugins.journal:JournalResult')
2018-05-15 07:14:10,744 process          L0367 DEBUG| [stdout] 95/100
2018-05-15 07:14:10,744 process          L0367 DEBUG| [stdout] 96/100
2018-05-15 07:14:10,745 process          L0367 DEBUG| [stdout] 97/100
2018-05-15 07:14:10,746 process          L0367 DEBUG| [stdout] 98/100
2018-05-15 07:14:10,746 process          L0367 DEBUG| [stdout] 99/100
2018-05-15 07:14:10,747 process          L0367 DEBUG| [stdout] Total file size: 40396k, Total memory: 40000k
2018-05-15 07:14:10,747 process          L0367 DEBUG| [stdout] 0/100
2018-05-15 07:14:10,748 process          L0367 DEBUG| [stdout] 1/100
2018-05-15 07:14:10,749 process          L0367 DEBUG| [stdout] 2/100
2018-05-15 07:14:10,749 process          L0367 DEBUG| [stdout] 3/100
2018-05-15 07:14:10,750 process          L0367 DEBUG| [stdout] 4/100
2018-05-15 07:14:10,750 process          L0367 DEBUG| [stdout] 5/100
2018-05-15 07:14:10,751 process          L0367 DEBUG| [stdout] 6/100
2018-05-15 07:14:10,752 process          L0367 DEBUG| [stdout] 7/100
2018-05-15 07:14:10,752 process          L0367 DEBUG| [stdout] 8/100
2018-05-15 07:14:10,753 process          L0367 DEBUG| [stdout] 9/100
2018-05-15 07:14:10,753 process          L0367 DEBUG| [stdout] 10/100
2018-05-15 07:14:10,754 process          L0367 DEBUG| [stdout] 11/100
2018-05-15 07:14:10,755 process          L0367 DEBUG| [stdout] 12/100
2018-05-15 07:14:10,755 process          L0367 DEBUG| [stdout] 13/100
2018-05-15 07:14:10,756 process          L0367 DEBUG| [stdout] 14/100
2018-05-15 07:14:10,756 process          L0367 DEBUG| [stdout] 15/100
2018-05-15 07:14:10,757 process          L0367 DEBUG| [stdout] 16/100
2018-05-15 07:14:10,758 process          L0367 DEBUG| [stdout] 17/100
2018-05-15 07:14:10,758 process          L0367 DEBUG| [stdout] 18/100
2018-05-15 07:14:10,759 process          L0367 DEBUG| [stdout] 19/100
2018-05-15 07:14:10,759 process          L0367 DEBUG| [stdout] 20/100
2018-05-15 07:14:10,760 process          L0367 DEBUG| [stdout] 21/100
2018-05-15 07:14:10,761 process          L0367 DEBUG| [stdout] 22/100
2018-05-15 07:14:10,761 process          L0367 DEBUG| [stdout] 23/100
2018-05-15 07:14:10,762 process          L0367 DEBUG| [stdout] 24/100
2018-05-15 07:14:10,762 process          L0367 DEBUG| [stdout] 25/100
2018-05-15 07:14:10,763 process          L0367 DEBUG| [stdout] 26/100
2018-05-15 07:14:10,764 process          L0367 DEBUG| [stdout] 27/100
2018-05-15 07:14:10,764 process          L0367 DEBUG| [stdout] 28/100
2018-05-15 07:14:10,765 process          L0367 DEBUG| [stdout] 29/100
2018-05-15 07:14:10,765 process          L0367 DEBUG| [stdout] 30/100
2018-05-15 07:14:10,766 process          L0367 DEBUG| [stdout] 31/100
2018-05-15 07:14:10,767 process          L0367 DEBUG| [stdout] 32/100
2018-05-15 07:14:10,767 process          L0367 DEBUG| [stdout] 33/100
2018-05-15 07:14:10,768 process          L0367 DEBUG| [stdout] 34/100
2018-05-15 07:14:10,768 process          L0367 DEBUG| [stdout] 35/100
2018-05-15 07:14:10,769 process          L0367 DEBUG| [stdout] 36/100
2018-05-15 07:14:10,770 process          L0367 DEBUG| [stdout] 37/100
2018-05-15 07:14:10,770 process          L0367 DEBUG| [stdout] 38/100
2018-05-15 07:14:10,771 process          L0367 DEBUG| [stdout] 39/100
2018-05-15 07:14:10,771 process          L0367 DEBUG| [stdout] 40/100
2018-05-15 07:14:10,772 process          L0367 DEBUG| [stdout] 41/100
2018-05-15 07:14:10,772 process          L0367 DEBUG| [stdout] 42/100
2018-05-15 07:14:10,773 process          L0367 DEBUG| [stdout] 43/100
2018-05-15 07:14:10,774 process          L0367 DEBUG| [stdout] 44/100
2018-05-15 07:14:10,774 process          L0367 DEBUG| [stdout] 45/100
2018-05-15 07:14:10,775 process          L0367 DEBUG| [stdout] 46/100
2018-05-15 07:14:10,775 process          L0367 DEBUG| [stdout] 47/100
2018-05-15 07:14:10,776 process          L0367 DEBUG| [stdout] 48/100
2018-05-15 07:14:10,777 process          L0367 DEBUG| [stdout] 49/100
2018-05-15 07:14:10,777 process          L0367 DEBUG| [stdout] 50/100
2018-05-15 07:14:10,778 process          L0367 DEBUG| [stdout] 51/100
2018-05-15 07:14:10,778 process          L0367 DEBUG| [stdout] 52/100
2018-05-15 07:14:10,779 process          L0367 DEBUG| [stdout] 53/100
2018-05-15 07:14:10,779 process          L0367 DEBUG| [stdout] 54/100
2018-05-15 07:14:10,780 process          L0367 DEBUG| [stdout] 55/100
2018-05-15 07:14:10,781 process          L0367 DEBUG| [stdout] 56/100
2018-05-15 07:14:10,781 process          L0367 DEBUG| [stdout] 57/100
2018-05-15 07:14:10,782 process          L0367 DEBUG| [stdout] 58/100
2018-05-15 07:14:10,783 process          L0367 DEBUG| [stdout] 59/100
2018-05-15 07:14:10,783 process          L0367 DEBUG| [stdout] 60/100
2018-05-15 07:14:10,784 process          L0367 DEBUG| [stdout] 61/100
2018-05-15 07:14:10,784 process          L0367 DEBUG| [stdout] 62/100
2018-05-15 07:14:10,785 process          L0367 DEBUG| [stdout] 63/100
2018-05-15 07:14:10,785 process          L0367 DEBUG| [stdout] 64/100
2018-05-15 07:14:10,786 process          L0367 DEBUG| [stdout] 65/100
2018-05-15 07:14:10,787 process          L0367 DEBUG| [stdout] 66/100
2018-05-15 07:14:10,787 process          L0367 DEBUG| [stdout] 67/100
2018-05-15 07:14:10,788 process          L0367 DEBUG| [stdout] 68/100
2018-05-15 07:14:10,788 process          L0367 DEBUG| [stdout] 69/100
2018-05-15 07:14:10,789 process          L0367 DEBUG| [stdout] 70/100
2018-05-15 07:14:10,790 process          L0367 DEBUG| [stdout] 71/100
2018-05-15 07:14:10,790 process          L0367 DEBUG| [stdout] 72/100
2018-05-15 07:14:10,791 process          L0367 DEBUG| [stdout] 73/100
2018-05-15 07:14:10,791 process          L0367 DEBUG| [stdout] 74/100
2018-05-15 07:14:10,792 process          L0367 DEBUG| [stdout] 75/100
2018-05-15 07:14:10,793 process          L0367 DEBUG| [stdout] 76/100
2018-05-15 07:14:10,793 process          L0367 DEBUG| [stdout] 77/100
2018-05-15 07:14:10,794 process          L0367 DEBUG| [stdout] 78/100
2018-05-15 07:14:10,794 process          L0367 DEBUG| [stdout] 79/100
2018-05-15 07:14:10,795 process          L0367 DEBUG| [stdout] 80/100
2018-05-15 07:14:10,796 process          L0367 DEBUG| [stdout] 81/100
2018-05-15 07:14:10,796 process          L0367 DEBUG| [stdout] 82/100
2018-05-15 07:14:10,797 process          L0367 DEBUG| [stdout] 83/100
2018-05-15 07:14:10,797 process          L0367 DEBUG| [stdout] 84/100
2018-05-15 07:14:10,798 process          L0367 DEBUG| [stdout] 85/100
2018-05-15 07:14:10,799 process          L0367 DEBUG| [stdout] 86/100
2018-05-15 07:14:10,799 process          L0367 DEBUG| [stdout] 87/100
2018-05-15 07:14:10,800 process          L0367 DEBUG| [stdout] 88/100
2018-05-15 07:14:10,800 process          L0367 DEBUG| [stdout] 89/100
2018-05-15 07:14:10,801 process          L0367 DEBUG| [stdout] 90/100
2018-05-15 07:14:10,802 process          L0367 DEBUG| [stdout] 91/100
2018-05-15 07:14:10,802 process          L0367 DEBUG| [stdout] 92/100
2018-05-15 07:14:10,803 process          L0367 DEBUG| [stdout] 93/100
2018-05-15 07:14:10,803 process          L0367 DEBUG| [stdout] 94/100
2018-05-15 07:14:10,804 process          L0367 DEBUG| [stdout] 95/100
2018-05-15 07:14:10,804 process          L0367 DEBUG| [stdout] 96/100
2018-05-15 07:14:10,805 process          L0367 DEBUG| [stdout] 97/100
2018-05-15 07:14:10,806 process          L0367 DEBUG| [stdout] 98/100
2018-05-15 07:14:10,806 process          L0367 DEBUG| [stdout] 99/100
2018-05-15 07:14:10,807 process          L0367 DEBUG| [stdout] Total file size: 40396k, Total memory: 40000k
2018-05-15 07:14:10,807 process          L0367 DEBUG| [stdout] 0/100
2018-05-15 07:14:10,808 process          L0367 DEBUG| [stdout] 1/100
2018-05-15 07:14:10,809 process          L0367 DEBUG| [stdout] 2/100
2018-05-15 07:14:10,809 process          L0367 DEBUG| [stdout] 3/100
2018-05-15 07:14:10,810 process          L0367 DEBUG| [stdout] 4/100
2018-05-15 07:14:10,810 process          L0367 DEBUG| [stdout] 5/100
2018-05-15 07:14:10,811 process          L0367 DEBUG| [stdout] 6/100
2018-05-15 07:14:10,811 process          L0367 DEBUG| [stdout] 7/100
2018-05-15 07:14:10,812 process          L0367 DEBUG| [stdout] 8/100
2018-05-15 07:14:10,813 process          L0367 DEBUG| [stdout] 9/100
2018-05-15 07:14:10,813 process          L0367 DEBUG| [stdout] 10/100
2018-05-15 07:14:10,814 process          L0367 DEBUG| [stdout] 11/100
2018-05-15 07:14:10,814 process          L0367 DEBUG| [stdout] 12/100
2018-05-15 07:14:10,815 process          L0367 DEBUG| [stdout] 13/100
2018-05-15 07:14:10,816 process          L0367 DEBUG| [stdout] 14/100
2018-05-15 07:14:10,816 process          L0367 DEBUG| [stdout] 15/100
2018-05-15 07:14:10,817 process          L0367 DEBUG| [stdout] 16/100
2018-05-15 07:14:10,817 process          L0367 DEBUG| [stdout] 17/100
2018-05-15 07:14:10,818 process          L0367 DEBUG| [stdout] 18/100
2018-05-15 07:14:10,819 process          L0367 DEBUG| [stdout] 19/100
2018-05-15 07:14:10,819 process          L0367 DEBUG| [stdout] 20/100
2018-05-15 07:14:10,820 process          L0367 DEBUG| [stdout] 21/100
2018-05-15 07:14:10,820 process          L0367 DEBUG| [stdout] 22/100
2018-05-15 07:14:10,821 process          L0367 DEBUG| [stdout] 23/100
2018-05-15 07:14:10,822 process          L0367 DEBUG| [stdout] 24/100
2018-05-15 07:14:10,822 process          L0367 DEBUG| [stdout] 25/100
2018-05-15 07:14:10,823 process          L0367 DEBUG| [stdout] 26/100
2018-05-15 07:14:10,823 process          L0367 DEBUG| [stdout] 27/100
2018-05-15 07:14:10,824 process          L0367 DEBUG| [stdout] 28/100
2018-05-15 07:14:10,825 process          L0367 DEBUG| [stdout] 29/100
2018-05-15 07:14:10,825 process          L0367 DEBUG| [stdout] 30/100
2018-05-15 07:14:10,826 process          L0367 DEBUG| [stdout] 31/100
2018-05-15 07:14:10,826 process          L0367 DEBUG| [stdout] 32/100
2018-05-15 07:14:10,827 process          L0367 DEBUG| [stdout] 33/100
2018-05-15 07:14:10,827 process          L0367 DEBUG| [stdout] 34/100
2018-05-15 07:14:10,828 process          L0367 DEBUG| [stdout] 35/100
2018-05-15 07:14:10,829 process          L0367 DEBUG| [stdout] 36/100
2018-05-15 07:14:10,829 process          L0367 DEBUG| [stdout] 37/100
2018-05-15 07:14:10,830 process          L0367 DEBUG| [stdout] 38/100
2018-05-15 07:14:10,830 process          L0367 DEBUG| [stdout] 39/100
2018-05-15 07:14:10,831 process          L0367 DEBUG| [stdout] 40/100
2018-05-15 07:14:10,832 process          L0367 DEBUG| [stdout] 41/100
2018-05-15 07:14:10,832 process          L0367 DEBUG| [stdout] 42/100
2018-05-15 07:14:10,833 process          L0367 DEBUG| [stdout] 43/100
2018-05-15 07:14:10,833 process          L0367 DEBUG| [stdout] 44/100
2018-05-15 07:14:10,834 process          L0367 DEBUG| [stdout] 45/100
2018-05-15 07:14:10,835 process          L0367 DEBUG| [stdout] 46/100
2018-05-15 07:14:10,835 process          L0367 DEBUG| [stdout] 47/100
2018-05-15 07:14:10,836 process          L0367 DEBUG| [stdout] 48/100
2018-05-15 07:14:10,836 process          L0367 DEBUG| [stdout] 49/100
2018-05-15 07:14:10,837 process          L0367 DEBUG| [stdout] 50/100
2018-05-15 07:14:10,838 process          L0367 DEBUG| [stdout] 51/100
2018-05-15 07:14:10,838 process          L0367 DEBUG| [stdout] 52/100
2018-05-15 07:14:10,839 process          L0367 DEBUG| [stdout] 53/100
2018-05-15 07:14:10,839 process          L0367 DEBUG| [stdout] 54/100
2018-05-15 07:14:10,840 process          L0367 DEBUG| [stdout] 55/100
2018-05-15 07:14:10,840 process          L0367 DEBUG| [stdout] 56/100
2018-05-15 07:14:10,841 process          L0367 DEBUG| [stdout] 57/100
2018-05-15 07:14:10,842 process          L0367 DEBUG| [stdout] 58/100
2018-05-15 07:14:10,842 process          L0367 DEBUG| [stdout] 59/100
2018-05-15 07:14:10,843 process          L0367 DEBUG| [stdout] 60/100
2018-05-15 07:14:10,843 process          L0367 DEBUG| [stdout] 61/100
2018-05-15 07:14:10,844 process          L0367 DEBUG| [stdout] 62/100
2018-05-15 07:14:10,845 process          L0367 DEBUG| [stdout] 63/100
2018-05-15 07:14:10,845 process          L0367 DEBUG| [stdout] 64/100
2018-05-15 07:14:10,846 process          L0367 DEBUG| [stdout] 65/100
2018-05-15 07:14:10,846 process          L0367 DEBUG| [stdout] 66/100
2018-05-15 07:14:10,847 process          L0367 DEBUG| [stdout] 67/100
2018-05-15 07:14:10,847 process          L0367 DEBUG| [stdout] 68/100
2018-05-15 07:14:10,848 process          L0367 DEBUG| [stdout] 69/100
2018-05-15 07:14:10,849 process          L0367 DEBUG| [stdout] 70/100
2018-05-15 07:14:10,849 process          L0367 DEBUG| [stdout] 71/100
2018-05-15 07:14:10,850 process          L0367 DEBUG| [stdout] 72/100
2018-05-15 07:14:10,850 process          L0367 DEBUG| [stdout] 73/100
2018-05-15 07:14:10,851 process          L0367 DEBUG| [stdout] 74/100
2018-05-15 07:14:10,852 process          L0367 DEBUG| [stdout] 75/100
2018-05-15 07:14:10,852 process          L0367 DEBUG| [stdout] 76/100
2018-05-15 07:14:10,853 process          L0367 DEBUG| [stdout] 77/100
2018-05-15 07:14:10,853 process          L0367 DEBUG| [stdout] 78/100
2018-05-15 07:14:10,854 process          L0367 DEBUG| [stdout] 79/100
2018-05-15 07:14:10,854 process          L0367 DEBUG| [stdout] 80/100
2018-05-15 07:14:10,855 process          L0367 DEBUG| [stdout] 81/100
2018-05-15 07:14:10,856 process          L0367 DEBUG| [stdout] 82/100
2018-05-15 07:14:10,856 process          L0367 DEBUG| [stdout] 83/100
2018-05-15 07:14:10,857 process          L0367 DEBUG| [stdout] 84/100
2018-05-15 07:14:10,857 process          L0367 DEBUG| [stdout] 85/100
2018-05-15 07:14:10,858 process          L0367 DEBUG| [stdout] 86/100
2018-05-15 07:14:10,859 process          L0367 DEBUG| [stdout] 87/100
2018-05-15 07:14:10,859 process          L0367 DEBUG| [stdout] 88/100
2018-05-15 07:14:10,860 process          L0367 DEBUG| [stdout] 89/100
2018-05-15 07:14:10,860 process          L0367 DEBUG| [stdout] 90/100
2018-05-15 07:14:10,861 process          L0367 DEBUG| [stdout] 91/100
2018-05-15 07:14:10,862 process          L0367 DEBUG| [stdout] 92/100
2018-05-15 07:14:10,862 process          L0367 DEBUG| [stdout] 93/100
2018-05-15 07:14:10,863 process          L0367 DEBUG| [stdout] 94/100
2018-05-15 07:14:10,863 process          L0367 DEBUG| [stdout] 95/100
2018-05-15 07:14:10,864 process          L0367 DEBUG| [stdout] 96/100
2018-05-15 07:14:10,864 process          L0367 DEBUG| [stdout] 97/100
2018-05-15 07:14:10,865 process          L0367 DEBUG| [stdout] 98/100
2018-05-15 07:14:10,866 process          L0367 DEBUG| [stdout] 99/100
2018-05-15 07:14:10,866 process          L0367 DEBUG| [stdout] Total file size: 40396k, Total memory: 40000k
2018-05-15 07:14:10,867 process          L0367 DEBUG| [stdout] 0/100
2018-05-15 07:14:10,867 process          L0367 DEBUG| [stdout] 1/100
2018-05-15 07:14:10,868 process          L0367 DEBUG| [stdout] 2/100
2018-05-15 07:14:10,868 process          L0367 DEBUG| [stdout] 3/100
2018-05-15 07:14:10,869 process          L0367 DEBUG| [stdout] 4/100
2018-05-15 07:14:10,870 process          L0367 DEBUG| [stdout] 5/100
2018-05-15 07:14:10,870 process          L0367 DEBUG| [stdout] 6/100
2018-05-15 07:14:10,871 process          L0367 DEBUG| [stdout] 7/100
2018-05-15 07:14:10,871 process          L0367 DEBUG| [stdout] 8/100
2018-05-15 07:14:10,872 process          L0367 DEBUG| [stdout] 9/100
2018-05-15 07:14:10,872 process          L0367 DEBUG| [stdout] 10/100
2018-05-15 07:14:10,873 process          L0367 DEBUG| [stdout] 11/100
2018-05-15 07:14:10,874 process          L0367 DEBUG| [stdout] 12/100
2018-05-15 07:14:10,874 process          L0367 DEBUG| [stdout] 13/100
2018-05-15 07:14:10,875 process          L0367 DEBUG| [stdout] 14/100
2018-05-15 07:14:10,875 process          L0367 DEBUG| [stdout] 15/100
2018-05-15 07:14:10,876 process          L0367 DEBUG| [stdout] 16/100
2018-05-15 07:14:10,877 process          L0367 DEBUG| [stdout] 17/100
2018-05-15 07:14:10,877 process          L0367 DEBUG| [stdout] 18/100
2018-05-15 07:14:10,878 process          L0367 DEBUG| [stdout] 19/100
2018-05-15 07:14:10,878 process          L0367 DEBUG| [stdout] 20/100
2018-05-15 07:14:10,879 process          L0367 DEBUG| [stdout] 21/100
2018-05-15 07:14:10,879 process          L0367 DEBUG| [stdout] 22/100
2018-05-15 07:14:10,880 process          L0367 DEBUG| [stdout] 23/100
2018-05-15 07:14:10,881 process          L0367 DEBUG| [stdout] 24/100
2018-05-15 07:14:10,881 process          L0367 DEBUG| [stdout] 25/100
2018-05-15 07:14:10,882 process          L0367 DEBUG| [stdout] 26/100
2018-05-15 07:14:10,882 process          L0367 DEBUG| [stdout] 27/100
2018-05-15 07:14:10,883 process          L0367 DEBUG| [stdout] 28/100
2018-05-15 07:14:10,883 process          L0367 DEBUG| [stdout] 29/100
2018-05-15 07:14:10,884 process          L0367 DEBUG| [stdout] 30/100
2018-05-15 07:14:10,885 process          L0367 DEBUG| [stdout] 31/100
2018-05-15 07:14:10,885 process          L0367 DEBUG| [stdout] 32/100
2018-05-15 07:14:10,886 process          L0367 DEBUG| [stdout] 33/100
2018-05-15 07:14:10,886 process          L0367 DEBUG| [stdout] 34/100
2018-05-15 07:14:10,887 process          L0367 DEBUG| [stdout] 35/100
2018-05-15 07:14:10,888 process          L0367 DEBUG| [stdout] 36/100
2018-05-15 07:14:10,888 process          L0367 DEBUG| [stdout] 37/100
2018-05-15 07:14:10,889 process          L0367 DEBUG| [stdout] 38/100
2018-05-15 07:14:10,889 process          L0367 DEBUG| [stdout] 39/100
2018-05-15 07:14:10,890 process          L0367 DEBUG| [stdout] 40/100
2018-05-15 07:14:10,891 process          L0367 DEBUG| [stdout] 41/100
2018-05-15 07:14:10,891 process          L0367 DEBUG| [stdout] 42/100
2018-05-15 07:14:10,892 process          L0367 DEBUG| [stdout] 43/100
2018-05-15 07:14:10,892 process          L0367 DEBUG| [stdout] 44/100
2018-05-15 07:14:10,893 process          L0367 DEBUG| [stdout] 45/100
2018-05-15 07:14:10,894 process          L0367 DEBUG| [stdout] 46/100
2018-05-15 07:14:10,894 process          L0367 DEBUG| [stdout] 47/100
2018-05-15 07:14:10,895 process          L0367 DEBUG| [stdout] 48/100
2018-05-15 07:14:10,895 process          L0367 DEBUG| [stdout] 49/100
2018-05-15 07:14:10,896 process          L0367 DEBUG| [stdout] 50/100
2018-05-15 07:14:10,896 process          L0367 DEBUG| [stdout] 51/100
2018-05-15 07:14:10,897 process          L0367 DEBUG| [stdout] 52/100
2018-05-15 07:14:10,898 process          L0367 DEBUG| [stdout] 53/100
2018-05-15 07:14:10,898 process          L0367 DEBUG| [stdout] 54/100
2018-05-15 07:14:10,899 process          L0367 DEBUG| [stdout] 55/100
2018-05-15 07:14:10,899 process          L0367 DEBUG| [stdout] 56/100
2018-05-15 07:14:10,900 process          L0367 DEBUG| [stdout] 57/100
2018-05-15 07:14:10,901 process          L0367 DEBUG| [stdout] 58/100
2018-05-15 07:14:10,901 process          L0367 DEBUG| [stdout] 59/100
2018-05-15 07:14:10,902 process          L0367 DEBUG| [stdout] 60/100
2018-05-15 07:14:10,902 process          L0367 DEBUG| [stdout] 61/100
2018-05-15 07:14:10,903 process          L0367 DEBUG| [stdout] 62/100
2018-05-15 07:14:10,903 process          L0367 DEBUG| [stdout] 63/100
2018-05-15 07:14:10,904 process          L0367 DEBUG| [stdout] 64/100
2018-05-15 07:14:10,905 process          L0367 DEBUG| [stdout] 65/100
2018-05-15 07:14:10,905 process          L0367 DEBUG| [stdout] 66/100
2018-05-15 07:14:10,906 process          L0367 DEBUG| [stdout] 67/100
2018-05-15 07:14:10,906 process          L0367 DEBUG| [stdout] 68/100
2018-05-15 07:14:10,907 process          L0367 DEBUG| [stdout] 69/100
2018-05-15 07:14:10,908 process          L0367 DEBUG| [stdout] 70/100
2018-05-15 07:14:10,908 process          L0367 DEBUG| [stdout] 71/100
2018-05-15 07:14:10,909 process          L0367 DEBUG| [stdout] 72/100
2018-05-15 07:14:10,909 process          L0367 DEBUG| [stdout] 73/100
2018-05-15 07:14:10,910 process          L0367 DEBUG| [stdout] 74/100
2018-05-15 07:14:10,911 process          L0367 DEBUG| [stdout] 75/100
2018-05-15 07:14:10,911 process          L0367 DEBUG| [stdout] 76/100
2018-05-15 07:14:10,912 process          L0367 DEBUG| [stdout] 77/100
2018-05-15 07:14:10,912 process          L0367 DEBUG| [stdout] 78/100
2018-05-15 07:14:10,913 process          L0367 DEBUG| [stdout] 79/100
2018-05-15 07:14:10,914 process          L0367 DEBUG| [stdout] 80/100
2018-05-15 07:14:10,914 process          L0367 DEBUG| [stdout] 81/100
2018-05-15 07:14:10,915 process          L0367 DEBUG| [stdout] 82/100
2018-05-15 07:14:10,915 process          L0367 DEBUG| [stdout] 83/100
2018-05-15 07:14:10,916 process          L0367 DEBUG| [stdout] 84/100
2018-05-15 07:14:10,916 process          L0367 DEBUG| [stdout] 85/100
2018-05-15 07:14:10,917 process          L0367 DEBUG| [stdout] 86/100
2018-05-15 07:14:10,918 process          L0367 DEBUG| [stdout] 87/100
2018-05-15 07:14:10,918 process          L0367 DEBUG| [stdout] 88/100
2018-05-15 07:14:10,919 process          L0367 DEBUG| [stdout] 89/100
2018-05-15 07:14:10,919 process          L0367 DEBUG| [stdout] 90/100
2018-05-15 07:14:10,920 process          L0367 DEBUG| [stdout] 91/100
2018-05-15 07:14:10,921 process          L0367 DEBUG| [stdout] 92/100
2018-05-15 07:14:10,921 process          L0367 DEBUG| [stdout] 93/100
2018-05-15 07:14:10,922 process          L0367 DEBUG| [stdout] 94/100
2018-05-15 07:14:10,922 process          L0367 DEBUG| [stdout] 95/100
2018-05-15 07:14:10,923 process          L0367 DEBUG| [stdout] 96/100
2018-05-15 07:14:10,923 process          L0367 DEBUG| [stdout] 97/100
2018-05-15 07:14:10,924 process          L0367 DEBUG| [stdout] 98/100
2018-05-15 07:14:10,925 process          L0367 DEBUG| [stdout] 99/100
2018-05-15 07:14:10,925 process          L0367 DEBUG| [stdout] Total file size: 40396k, Total memory: 40000k
2018-05-15 07:14:10,926 process          L0367 DEBUG| [stdout] 0/100
2018-05-15 07:14:10,926 process          L0367 DEBUG| [stdout] 1/100
2018-05-15 07:14:10,927 process          L0367 DEBUG| [stdout] 2/100
2018-05-15 07:14:10,928 process          L0367 DEBUG| [stdout] 3/100
2018-05-15 07:14:10,928 process          L0367 DEBUG| [stdout] 4/100
2018-05-15 07:14:10,929 process          L0367 DEBUG| [stdout] 5/100
2018-05-15 07:14:10,929 process          L0367 DEBUG| [stdout] 6/100
2018-05-15 07:14:10,930 process          L0367 DEBUG| [stdout] 7/100
2018-05-15 07:14:10,931 process          L0367 DEBUG| [stdout] 8/100
2018-05-15 07:14:10,931 process          L0367 DEBUG| [stdout] 9/100
2018-05-15 07:14:10,932 process          L0367 DEBUG| [stdout] 10/100
2018-05-15 07:14:10,932 process          L0367 DEBUG| [stdout] 11/100
2018-05-15 07:14:10,933 process          L0367 DEBUG| [stdout] 12/100
2018-05-15 07:14:10,934 process          L0367 DEBUG| [stdout] 13/100
2018-05-15 07:14:10,934 process          L0367 DEBUG| [stdout] 14/100
2018-05-15 07:14:10,935 process          L0367 DEBUG| [stdout] 15/100
2018-05-15 07:14:10,935 process          L0367 DEBUG| [stdout] 16/100
2018-05-15 07:14:10,936 process          L0367 DEBUG| [stdout] 17/100
2018-05-15 07:14:10,937 process          L0367 DEBUG| [stdout] 18/100
2018-05-15 07:14:10,937 process          L0367 DEBUG| [stdout] 19/100
2018-05-15 07:14:10,938 process          L0367 DEBUG| [stdout] 20/100
2018-05-15 07:14:10,938 process          L0367 DEBUG| [stdout] 21/100
2018-05-15 07:14:10,939 process          L0367 DEBUG| [stdout] 22/100
2018-05-15 07:14:10,939 process          L0367 DEBUG| [stdout] 23/100
2018-05-15 07:14:10,940 process          L0367 DEBUG| [stdout] 24/100
2018-05-15 07:14:10,941 process          L0367 DEBUG| [stdout] 25/100
2018-05-15 07:14:10,941 process          L0367 DEBUG| [stdout] 26/100
2018-05-15 07:14:10,942 process          L0367 DEBUG| [stdout] 27/100
2018-05-15 07:14:10,942 process          L0367 DEBUG| [stdout] 28/100
2018-05-15 07:14:10,943 process          L0367 DEBUG| [stdout] 29/100
2018-05-15 07:14:10,943 process          L0367 DEBUG| [stdout] 30/100
2018-05-15 07:14:10,944 process          L0367 DEBUG| [stdout] 31/100
2018-05-15 07:14:10,945 process          L0367 DEBUG| [stdout] 32/100
2018-05-15 07:14:10,945 process          L0367 DEBUG| [stdout] 33/100
2018-05-15 07:14:10,946 process          L0367 DEBUG| [stdout] 34/100
2018-05-15 07:14:10,946 process          L0367 DEBUG| [stdout] 35/100
2018-05-15 07:14:10,947 process          L0367 DEBUG| [stdout] 36/100
2018-05-15 07:14:10,947 process          L0367 DEBUG| [stdout] 37/100
2018-05-15 07:14:10,948 process          L0367 DEBUG| [stdout] 38/100
2018-05-15 07:14:10,949 process          L0367 DEBUG| [stdout] 39/100
2018-05-15 07:14:10,949 process          L0367 DEBUG| [stdout] 40/100
2018-05-15 07:14:10,950 process          L0367 DEBUG| [stdout] 41/100
2018-05-15 07:14:10,950 process          L0367 DEBUG| [stdout] 42/100
2018-05-15 07:14:10,951 process          L0367 DEBUG| [stdout] 43/100
2018-05-15 07:14:10,952 process          L0367 DEBUG| [stdout] 44/100
2018-05-15 07:14:10,952 process          L0367 DEBUG| [stdout] 45/100
2018-05-15 07:14:10,953 process          L0367 DEBUG| [stdout] 46/100
2018-05-15 07:14:10,953 process          L0367 DEBUG| [stdout] 47/100
2018-05-15 07:14:10,954 process          L0367 DEBUG| [stdout] 48/100
2018-05-15 07:14:10,955 process          L0367 DEBUG| [stdout] 49/100
2018-05-15 07:14:10,955 process          L0367 DEBUG| [stdout] 50/100
2018-05-15 07:14:10,956 process          L0367 DEBUG| [stdout] 51/100
2018-05-15 07:14:10,956 process          L0367 DEBUG| [stdout] 52/100
2018-05-15 07:14:10,957 process          L0367 DEBUG| [stdout] 53/100
2018-05-15 07:14:10,958 process          L0367 DEBUG| [stdout] 54/100
2018-05-15 07:14:10,958 process          L0367 DEBUG| [stdout] 55/100
2018-05-15 07:14:10,959 process          L0367 DEBUG| [stdout] 56/100
2018-05-15 07:14:10,959 process          L0367 DEBUG| [stdout] 57/100
2018-05-15 07:14:10,960 process          L0367 DEBUG| [stdout] 58/100
2018-05-15 07:14:10,961 process          L0367 DEBUG| [stdout] 59/100
2018-05-15 07:14:10,961 process          L0367 DEBUG| [stdout] 60/100
2018-05-15 07:14:10,962 process          L0367 DEBUG| [stdout] 61/100
2018-05-15 07:14:10,962 process          L0367 DEBUG| [stdout] 62/100
2018-05-15 07:14:10,963 process          L0367 DEBUG| [stdout] 63/100
2018-05-15 07:14:10,963 process          L0367 DEBUG| [stdout] 64/100
2018-05-15 07:14:10,964 process          L0367 DEBUG| [stdout] 65/100
